Devices
1000
,,Analog EMG - Voltage,,,,,,,,
Frame,Sub Frame,1,2,3,4,5,6,7,8
128,0,0.000248909,-0.0121112,-0.000331879,0.00896883,-0.0216384,-0.00621319,0.00378704,-0.00367117
128,1,0.00238514,-0.00616026,0.00256729,0.00286531,0.0471787,-0.0103331,-0.00506306,-0.0019927
128,2,-0.00051403,-0.00524473,-0.00307846,-0.00339079,0.0381761,-0.00834942,-0.00124836,-0.00443411
128,3,0.00711536,-0.00844908,-0.000789643,0.0169034,0.0123887,-0.00957012,-0.000638008,-0.00779104
128,4,0.0016222,-0.00509214,0.000125885,0.00393343,-0.0127883,-0.0104856,-0.00353718,-0.000466824
128,5,-5.62668e-005,-0.00738096,0.00043106,0.0056119,-0.00698996,-0.00773907,0.00226116,0.00411081
128,6,0.0028429,-0.00554991,-0.00292587,-0.0032382,-0.0199599,-0.00697613,0.0018034,0.00945139
128,7,-0.00539684,-0.00326109,-0.000637055,0.00271273,-0.0275893,-0.00682354,-0.00658894,-0.00489187
128,8,0.00452137,-0.00158262,-0.000484467,0.00347567,-0.0332351,-0.0126219,-0.000180244,-0.000924587
128,9,-0.00600719,-0.0081439,-0.00292587,0.000729084,-0.0338454,-0.0048399,0.00729656,-0.000466824
129,0,0.00909901,-0.00173521,0.00226212,0.00820589,-0.0304885,-0.00789165,-0.00185871,-0.00519705
129,1,0.00391102,-0.00112486,-0.000942231,-0.00613737,-0.0317092,-0.00972271,-0.00124836,0.00395823
129,2,0.00574207,-0.0081439,-0.000484467,0.00256014,-0.0324721,-0.00957012,-0.00689411,0.0106721
129,3,0.00482655,0.000248431,-0.00277329,-0.0128512,-0.0265212,-0.00697613,-0.00597858,0.0146394
129,4,0.00375843,-0.000819684,0.00210953,0.00194979,-0.0199599,0.00339985,0.000277519,0.0109773
129,5,0.00894642,-0.00768614,-0.00338364,-0.00567961,-0.0239272,0.00187397,0.0018034,0.0042634
129,6,-0.00158215,-0.00402403,-0.000789643,-0.00171232,-0.029573,0.00706196,0.0042448,0.00105906
129,7,0.00375843,0.00497866,-0.000331879,-0.00171232,0.00231791,0.00492573,-0.00109577,-0.00550222
129,8,-0.00677013,-0.00554991,-0.0114708,-0.00369597,0.0554185,0.00324726,0.000582695,0.0054841
129,9,-0.00432873,-0.00326109,0.00714493,-0.0020175,0.138274,-0.00392437,0.00134563,0.0054841
130,0,-0.0142469,-0.000819684,-0.00338364,-0.00873137,0.163146,-0.00972271,0.00104046,-0.00107718
130,1,-0.0176039,-0.00524473,-0.00231552,-0.0102572,0.0906663,0.00141621,0.00943279,0.00777292
130,2,-0.0153151,-0.00249815,-0.00460434,-0.00476408,0.0317674,-0.0107908,0.00500774,-0.00214529
130,3,-0.0136366,0.00513124,-0.00414658,0.00423861,0.0113206,-0.0202513,-0.00155354,-0.00916433
130,4,-0.0125685,-0.0018878,-0.00445175,0.00332308,-0.0101943,-0.0112486,0.00577068,-0.00519705
130,5,-0.0172987,-0.00341368,-0.00460434,0.00423861,-0.0039382,-0.01369,0.00363445,-0.00367117
130,6,-0.0140944,0.00589418,-0.00201035,0.00240755,-0.00271749,-0.0219297,-0.00872517,-0.0102324
130,7,0.00848866,0.00207949,0.00424576,0.00225496,-0.00149679,-0.0252867,-0.0126925,0.00441599
130,8,0.00803089,-0.00493956,0.00256729,-0.00247526,-0.00180197,0.00202656,-0.00994587,-0.00534964
130,9,0.00406361,0.00558901,0.00287247,0.00484896,-0.00790548,0.0163698,-0.000790596,-0.000619411
131,0,-0.00432873,-0.00127745,0.0074501,-0.00171232,-0.0195022,-0.000414848,0.00317669,-0.00534964
131,1,9.63211e-005,-0.000667096,0.00378799,-0.00781584,-0.00851583,-0.000567436,0.011569,-0.00855398
131,2,0.00864124,0.00101137,0.00470352,-0.0044589,0.00186014,-0.00575542,0.00332928,-0.00122976
131,3,0.0106249,-0.00463438,0.00928116,-0.00308561,0.00231791,0.00706196,-0.00353718,0.0117402
131,4,0.00589466,-0.00326109,-0.00353622,-0.00659513,-0.00500631,0.00370502,0.00317669,0.0030427
131,5,0.00192738,-0.00493956,0.00775528,0.00454378,-0.000428677,0.00858784,-0.00185871,0.00197458
131,6,0.00391102,-0.00219298,0.00790787,-0.0020175,-0.0256057,-0.00590801,-0.00567341,0.00395823
131,7,0.0118456,0.00284243,0.00378799,-0.00461149,-0.0375075,0.000348091,-0.00231647,0.00151682
131,8,0.0078783,-0.00280333,0.00348282,-0.0070529,-0.0849624,0.00736713,0.00393963,0.0117402
131,9,0.000401497,0.00177431,0.0123329,0.000576496,-0.0986953,-0.00468731,-0.00384235,0.00441599
132,0,-0.000666618,-0.00249815,0.00760269,-0.00842619,-0.0930495,-0.00239849,-0.000943184,-9.05991e-006
132,1,-0.00768566,-0.000819684,0.0062294,-3.38557e-005,-0.0826735,0.00614643,0.00439739,-0.00473928
132,2,-0.000666618,-0.00249815,0.00806046,0.00622225,-0.0811477,-0.00316143,-0.00140095,-0.00397635
132,3,-0.00173473,-0.000209333,0.00912857,0.00576448,-0.0809951,-0.0204039,-0.00170612,0.000296116
132,4,-0.00051403,-0.00219298,0.00836563,-0.000949383,-0.0822158,-0.0175047,-0.000332832,0.00441599
132,5,-0.00783825,-0.00478697,0.00668716,-0.00125456,-0.0753493,-0.0179625,0.00378704,0.00441599
132,6,-0.000208855,0.0100141,0.00607681,0.00668001,0.0178819,-0.0173521,-0.00338459,-0.00428152
132,7,-0.00051403,-0.000209333,0.00271988,0.00454378,0.103789,-0.0205564,-0.00979328,0.00227976
132,8,-0.00142956,0.000248431,0.00668716,-0.000949383,0.0195603,-0.0173521,-0.0148287,0.0054841
132,9,-0.00539684,-0.00371885,0.00668716,-0.00537443,0.0099473,-0.0129271,-0.011014,-0.00473928
133,0,0.00101185,0.000858783,0.00882339,-0.00613737,0.0226121,0.0412416,-0.0129976,0.000448704
133,1,-0.00173473,-0.00173521,0.00470352,0.00408602,0.0154405,0.0700808,-0.0186434,0.00166941
133,2,0.00681019,-0.000667096,-0.00201035,-0.00247526,0.00674295,0.0386477,-0.0160494,-0.00275564
133,3,-0.00265026,9.58431e-005,0.00409317,-0.0058322,0.0158982,0.0311708,-0.005826,-0.0113006
133,4,0.00391102,0.00452089,0.00836563,-0.00781584,0.0262742,0.0136232,-0.0125399,-0.012979
133,5,0.00818348,-0.00493956,-0.000331879,-0.00812101,0.0252061,0.0157595,-0.00338459,-0.000314236
133,6,0.00131702,0.00360536,0.00348282,0.000576496,0.0360398,0.00462055,-0.00780964,-0.00794363
133,7,0.00757313,-0.00432921,0.00470352,-0.00415373,0.024138,-0.0101805,-0.00155354,-0.000466824
133,8,0.00726795,-0.00738096,0.00149918,-0.00842619,0.0244431,-0.00163555,0.0101957,0.00914621
133,9,0.00589466,0.00284243,-0.000484467,-0.00384855,0.0281053,0.00324726,0.00378704,-0.00321341
134,0,0.00299549,-0.00280333,-0.0050621,-0.000949383,0.0239854,-0.00407696,0.00912762,-0.000771999
134,1,0.00330067,0.000248431,-0.011013,0.00347567,0.0284104,-0.00270367,0.0187407,-0.000619411
134,2,0.0107775,-0.00448179,-2.67033e-005,0.00408602,0.0294785,-0.000872612,0.00836468,-0.00290823
134,3,0.00207996,-0.000209333,0.00043106,0.00973177,0.0270371,-0.00163555,0.00699139,-0.00214529
134,4,0.0104723,0.000248431,0.000125885,0.00393343,0.0238328,0.000348091,0.00973797,-0.00534964
134,5,-0.00783825,0.00238466,-0.00292587,0.00317049,0.0287156,0.0105715,0.00622845,-0.00275564
134,6,0.000706673,0.00833559,-0.00307846,-0.000949383,-0.0253005,-0.00194073,-0.00536823,0.00121164
134,7,0.00894642,-0.00509214,-0.00643539,-0.00369597,-0.0332351,-0.00270367,0.0092802,-0.00443411
134,8,0.00238514,-0.00783873,-0.00353622,0.0106473,-0.0394912,-0.00117779,0.0103483,-0.000161648
134,9,0.00253773,-0.00158262,-0.00292587,0.0107999,-0.0571914,-0.00560284,0.0056181,0.00075388
135,0,0.00299549,0.00833559,-0.00307846,0.00286531,-0.0159926,-0.0226927,-0.005826,-0.00412893
135,1,-0.00280285,-0.00677061,-0.00689316,-0.00308561,0.033751,-0.0143003,0.00149822,0.00609446
135,2,-0.00554943,0.00452089,0.000583648,-0.00155973,0.0238328,-0.0106382,-0.00552082,0.00700998
135,3,-0.00280285,0.00497866,-0.00292587,-0.00766325,2.90871e-005,-0.018115,-0.00491047,0.00411081
135,4,-0.00646496,0.00223207,-0.00185776,-0.0102572,-0.0317092,0.00126362,-0.00109577,-0.00107718
135,5,-0.00432873,0.00284243,-0.00780869,-0.00720549,-0.00683737,0.00813007,-0.00521564,0.011435
135,6,-0.00402355,0.0057416,-0.00155258,-0.0114779,0.0572495,0.0200319,-0.00613117,0.00639963
135,7,-0.00249767,0.00604677,-0.0026207,-0.0070529,0.0743394,-0.00209332,-0.00445271,0.0108247
135,8,-0.00600719,0.00467348,-0.00201035,-0.00598478,0.0397019,-0.00560284,-0.00262165,0.00197458
135,9,-0.000208855,-0.00371885,-0.00414658,-0.00903654,0.0450425,-0.00209332,-0.0195589,0.00517893
136,0,0.0028429,-0.000972272,-0.00185776,-0.00674772,0.104094,0.00141621,-0.011014,0.00945139
136,1,0.00879383,-0.00249815,-0.00201035,0.00118685,0.0381761,-0.00499249,-0.0104036,0.0132661
136,2,0.00207996,-0.00738096,-0.00246811,0.011868,0.000639439,-0.00545025,-0.00368977,-0.0019927
136,3,0.00848866,0.000553607,0.0024147,0.0115628,-0.0013442,-0.00834942,-0.00903034,-0.00367117
136,4,0.00604725,-0.00677061,-0.00246811,0.00362825,-0.00500631,-0.0121641,-0.00841999,0.00395823
136,5,0.000401497,-5.67448e-005,-0.00414658,0.00774813,-0.0051589,0.00492573,-0.0070467,-0.000161648
136,6,0.00238514,-0.00768614,-0.000637055,0.00637484,-0.00210714,0.00919819,-0.00948811,-0.00824881
136,7,-0.00707531,-0.00295591,-0.00307846,0.0117154,-0.0228591,0.00248432,-0.00643635,-0.0070281
136,8,0.00177479,-0.000819684,-0.000789643,0.00759554,-0.0173659,-0.0146055,-0.00735188,-0.0151153
136,9,-0.000819206,0.00467348,-0.00231552,0.00576448,0.0116258,-0.0132322,0.00256634,-0.0108428
137,0,0.00116444,-0.00219298,-0.00414658,0.00515413,0.0264268,-0.0202513,-0.00277424,-0.00428152
137,1,-0.000819206,-0.000209333,-0.00460434,0.00454378,0.0162034,-0.0210142,0.00622845,0.00227976
137,2,-0.000666618,0.00162172,0.000125885,0.00332308,-0.00180197,-0.0132322,0.00317669,0.000601292
137,3,-0.00249767,-0.00341368,-0.00201035,-0.00552702,-0.0201125,0.0171328,-0.00338459,-0.000161648
137,4,-0.0101271,-0.00677061,-0.00704575,-0.00415373,-0.0104995,0.048871,0.00500774,0.00166941
137,5,0.00345325,-0.000209333,-0.000637055,-0.00232267,-0.00256491,0.0217104,-2.76563e-005,-0.00214529
137,6,0.00223255,0.0115399,-0.000484467,-0.000949383,0.00918436,0.0162172,0.00210857,0.00578928
137,7,-0.00112438,-0.00173521,-0.00368881,-0.0157504,0.000181675,0.0137758,-0.00460529,0.00975657
137,8,0.000859261,-0.00951719,-0.00246811,-0.00247526,-0.00622702,0.0201845,0.000582695,0.00716257
137,9,0.00177479,-0.000361921,-0.00872421,-0.00308561,-0.0419326,0.00248432,-0.00735188,-0.00351858
138,0,0.00528431,-0.00478697,-0.0088768,-0.0058322,-0.0318618,0.00751972,-0.00399494,-0.000771999
138,1,0.00406361,-0.00463438,-0.00536728,0.000729084,0.00735331,-0.00239849,-0.00521564,-0.0100799
138,2,-0.00921154,-0.00554991,0.00363541,0.00530672,0.021544,0.00187397,-0.00368977,-0.00718069
138,3,0.000554085,0.00268984,0.00668716,0.00286531,0.0149827,-0.0118589,-0.010251,-0.00245047
138,4,0.00299549,-0.00402403,0.000736236,0.000118732,-0.00424337,-0.00270367,-0.00491047,0.000143528
138,5,0.0028429,-0.000209333,0.00638199,-0.000186444,-0.00302267,-0.00117779,-0.0155916,-0.0058074
138,6,-5.62668e-005,-0.00295591,-0.000789643,-0.00155973,0.00277567,-0.0022459,0.00378704,0.00227976
138,7,-0.00265026,-0.00112486,-0.00353622,0.00515413,0.00598001,-0.00163555,0.00226116,-0.000771999
138,8,-0.00173473,-0.00234556,-0.00536728,-0.00659513,0.00887918,-0.00117779,0.00149822,-0.00382376
138,9,-0.00127697,-0.00249815,-0.00643539,-0.00247526,0.0131516,-0.00133038,-0.00292683,0.0106721
139,0,0.00177479,0.00146913,-0.00292587,-0.000949383,-0.00500631,-0.00346661,-0.00277424,0.00227976
139,1,0.00528431,-0.00112486,0.00256729,-0.00567961,0.0061326,0.00217915,-0.00872517,0.00151682
139,2,-0.00051403,-0.00402403,-0.00460434,-0.0113254,0.00628519,0.00858784,-0.00109577,0.0068574
139,3,-0.00310802,-0.00112486,0.00256729,-0.00415373,0.0104051,0.000805855,-0.00506306,0.00136423
139,4,0.00711536,-0.00600767,0.00806046,-0.0108676,0.00353861,-0.000109673,0.00210857,-0.00122976
139,5,0.00757313,-0.00295591,0.00043106,-0.0116305,0.00414896,0.00690937,0.0130949,0.00243235
139,6,0.00253773,-0.00219298,-0.00399399,-0.0110202,0.00781107,0.0159121,0.00104046,0.00609446
139,7,0.00253773,0.00116396,-0.0088768,-0.00690031,0.00918436,0.0104189,0.000887871,0.00075388
139,8,0.00192738,-0.00448179,0.000888824,-0.00873137,0.00506449,0.00385761,-0.00231647,-9.05991e-006
139,9,-0.00249767,-0.0101275,-0.00201035,-0.00857878,0.00552225,0.00919819,0.00592327,-0.00412893
140,0,-0.00249767,-0.00127745,0.00333023,0.00225496,0.00506449,0.00935078,-0.00246906,-0.00809622
140,1,0.00223255,-0.000667096,-0.000331879,0.00225496,0.00186014,0.00751972,-0.000943184,-0.00306082
140,2,-0.00707531,-0.00387144,-0.000637055,0.0017972,0.00887918,0.0108767,0.00149822,0.00197458
140,3,-0.0021925,-0.00585508,0.000583648,0.0030179,0.00567484,0.00706196,-0.000332832,-0.000771999
140,4,0.00574207,-0.00402403,0.00378799,0.00194979,0.013762,0.00492573,0.000582695,-0.00550222
140,5,0.000401497,-0.0031085,-0.000484467,-0.00384855,0.0140672,0.0078249,-2.76563e-005,0.00212717
140,6,-0.00371838,-0.000209333,-0.000179291,0.00347567,0.00384378,0.00996113,0.00149822,-0.00336599
140,7,-0.000971794,-0.00280333,-0.000179291,0.00240755,0.0049119,0.00645161,-0.00140095,0.00289011
140,8,-0.000208855,-0.00158262,0.00287247,0.0107999,-0.0115676,0.00614643,0.00317669,0.0068574
140,9,0.00711536,-0.00463438,0.00043106,0.00133944,-0.0216384,0.00446796,0.00210857,0.0154023
141,0,-0.000666618,-0.0116534,-0.00170517,0.0165982,-0.00988913,0.0116396,0.00104046,0.0125031
141,1,0.00619984,-0.0122638,-0.0038414,0.0123258,0.00720072,0.0447512,-0.0111666,0.0135713
141,2,0.00574207,-0.00921202,0.00439835,0.00957918,0.0129991,0.0899172,-0.00765705,0.00609446
141,3,0.00330067,-0.00677061,-0.000789643,0.00744295,0.000334263,0.0395632,-0.00994587,0.0128083
141,4,0.00589466,-0.0031085,-0.000637055,0.0121732,0.00445414,-0.00895977,0.00577068,0.00350046
141,5,-0.00142956,-0.00402403,-0.00155258,0.00530672,0.00247049,-0.00682354,0.0137053,-9.05991e-006
141,6,0.000401497,-0.00280333,0.00348282,0.0138516,-0.0039382,0.0027895,0.00378704,-0.0108428
141,7,0.00177479,0.00162172,-0.00155258,0.00820589,-0.00332785,0.00248432,0.00134563,-0.0122161
141,8,-0.00631237,0.000401019,-0.00750351,0.0120206,-0.00607443,0.00202656,-0.000943184,-0.013742
141,9,-0.00249767,-0.00493956,-0.00674057,0.0121732,-0.00271749,-0.00789165,-0.00338459,-0.00870657
142,0,-0.00051403,-0.00234556,-0.00460434,0.0101895,-0.0159926,-0.0103331,0.00317669,-0.00931692
142,1,0.00314808,-0.000667096,-0.00155258,0.0220914,-0.0196548,0.000805855,0.00882244,-0.00885916
142,2,-0.00234509,-0.00432921,0.000888824,0.0194974,-0.0178237,0.0107241,-0.00399494,-0.0125213
142,3,-0.00158215,-0.00265074,-0.00155258,0.0121732,-0.0175185,0.0197268,-0.0020113,-0.00748587
142,4,-0.00524426,-0.00539732,0.0024147,0.0109525,-0.00698996,0.0211,0.0068388,-0.00428152
142,5,-0.000361443,-0.0139422,0.00394058,0.0129361,-0.0167556,0.0220156,0.00668621,-0.00626516
142,6,0.000248909,-0.0069232,0.00607681,0.0147672,-0.0355239,0.0232363,0.0042448,-0.00595999
142,7,0.00558949,-0.000209333,0.0112648,0.00912142,-0.0318618,0.0186586,0.000735283,-0.00748587
142,8,-0.00524426,-0.00493956,0.0120277,0.0103421,-0.014009,0.0185061,0.00592327,0.00639963
142,9,-0.00829601,-0.00936461,0.0137062,0.00973177,-0.0137038,0.0177431,0.00729656,0.00289011
143,0,-0.0096693,-0.000514508,0.00943375,0.00240755,0.0300889,-0.0010252,0.0030241,0.00121164
143,1,0.000401497,0.00116396,0.00882339,-3.38557e-005,-0.0452895,-0.0446653,-0.0203218,0.00212717
143,2,-0.000361443,-0.00707579,0.00302505,-0.00339079,-0.0701613,-0.041461,-0.0113192,0.00075388
143,3,0.00558949,0.000706195,0.00485611,-0.00155973,-0.053987,-0.0159788,-0.0070467,-0.00428152
143,4,0.00391102,-0.00738096,0.00897598,-0.00430632,-0.0117202,0.014081,-0.00124836,-0.00260305
143,5,0.0148973,0.000553607,0.00775528,-0.000186444,0.0592332,0.0133181,-0.00552082,0.00121164
143,6,0.00864124,-0.00768614,0.00195694,-0.0122409,0.1192,0.0102663,0.00149822,0.00792551
143,7,0.00909901,-0.000667096,0.0074501,-0.000949383,0.180083,0.0128603,0.0111113,-0.00260305
143,8,0.00177479,0.0031476,0.00928116,-0.00995207,0.0689988,0.0130129,0.00699139,-0.00367117
143,9,0.00803089,0.0129132,0.00363541,-0.00476408,0.0210862,0.0117922,0.00378704,-0.000466824
144,0,-0.00280285,0.00604677,0.001194,-0.00354338,0.0284104,0.0130129,0.00699139,0.00197458
144,1,-0.00692272,0.00528383,0.00790787,-0.00171232,0.0235276,0.0122499,0.00699139,0.00350046
144,2,-0.00860119,0.0031476,0.00577164,-0.00400114,0.00704813,0.00828266,-0.00399494,0.00441599
144,3,-0.00112438,0.00238466,0.00439835,-0.00506926,-0.0146194,0.0116396,-0.00109577,0.00502634
144,4,0.00101185,-0.00417662,0.00226212,-0.015903,-0.0135512,0.0116396,-0.0020113,0.0092988
144,5,-0.00585461,0.00406313,0.00577164,-0.00476408,0.00887918,0.011487,-0.00552082,0.00624704
144,6,0.00528431,-0.000361921,0.00546646,-0.0082736,0.00155497,0.00416279,-0.00140095,0.00624704
144,7,-0.00127697,0.00375795,0.00424576,-0.00888395,-0.000276089,0.00874043,-0.000790596,0.00319529
144,8,0.00864124,-0.0107379,0.00455093,-0.000186444,-0.00210714,0.00980854,-0.00857258,0.00182199
144,9,0.00482655,0.0031476,0.0024147,0.000881672,-0.00088644,0.00935078,-0.0117769,0.00700998
145,0,0.00452137,-0.00371885,-0.00536728,-0.00415373,-0.0156875,-0.01369,-0.00109577,0.00075388
145,1,0.0016222,-5.67448e-005,-0.00628281,-0.00751066,-0.0205703,-0.0129271,-0.0020113,-0.00107718
145,2,0.00360584,-0.000819684,-0.0126915,-0.0114779,-0.0132461,-0.0112486,-0.00506306,0.00472116
145,3,0.000401497,-0.00249815,-0.00536728,-0.00690031,0.0036912,-0.0152159,0.00607586,-0.000161648
145,4,-0.00661755,-0.00127745,-0.000942231,-0.00934172,-0.00851583,-0.0197935,0.0056181,0.00380564
145,5,-0.00539684,-0.000361921,-0.00735092,-0.0104098,-0.00927877,-0.0124693,0.000124932,0.00441599
145,6,0.000554085,-0.00265074,0.000278472,-0.0154452,0.00338602,-0.0106382,0.00454998,0.00395823
145,7,0.00528431,0.00284243,-0.00292587,-0.00979948,-0.00103903,-0.00621319,0.00256634,-0.000161648
145,8,0.0124559,-0.00173521,-0.00170517,-0.0125461,-0.0123305,-0.00560284,-0.00109577,-0.00412893
145,9,0.00604725,-0.00631285,0.00256729,-0.00628996,-0.0158401,-0.00743389,0.00577068,-0.0113006
146,0,0.00467396,-0.000667096,0.00699234,-0.0113254,-0.0135512,-0.00957012,0.00485516,-0.00946951
146,1,9.63211e-005,0.0031476,-0.00460434,-0.00812101,0.00475931,-0.0130796,0.00195599,-0.00229788
146,2,-5.62668e-005,0.00268984,-0.00429916,-0.000796795,-0.0149245,-0.0175047,-0.0119295,-0.00657034
146,3,-0.00173473,-0.00219298,-0.00750351,-0.00628996,-0.0196548,-0.00499249,0.000735283,-0.00946951
146,4,-0.00738049,-0.00234556,-0.00521469,0.000729084,-0.0100417,-0.00163555,-0.00414753,-0.0106902
146,5,0.00314808,0.00207949,-0.00658798,-0.00186491,-0.0234694,-0.00499249,-0.00338459,-0.00946951
146,6,-5.62668e-005,-0.0031085,-0.00597763,-0.00247526,-0.018434,-0.01369,-0.0134554,-0.0120635
146,7,0.00497913,-0.00616026,-0.00613022,-0.00125456,0.0212388,-0.0101805,-0.00384235,0.00075388
146,8,0.00421619,-0.000361921,-0.00628281,0.000423908,-0.00180197,-0.00972271,-0.005826,-0.00809622
146,9,-0.000666618,0.00421572,-0.00567246,0.00729036,-0.0129409,-0.0022459,0.00577068,-0.000466824
147,0,0.00269032,0.000401019,-0.00536728,0.00286531,-0.0155349,-0.00621319,0.00989056,-0.00519705
147,1,-0.00127697,0.000401019,-0.00643539,-0.000796795,-0.0129409,0.000500679,0.0130949,0.00212717
147,2,0.00360584,0.00146913,-0.00750351,-0.00140715,-0.0109572,-0.000414848,0.00577068,-0.00275564
147,3,0.00360584,0.0031476,-0.00597763,0.0017972,-0.00836325,-0.00255108,0.0042448,-0.00641775
147,4,0.0112352,0.00253725,-0.00399399,-0.0044589,-0.0152297,-0.00468731,0.00454998,0.00624704
147,5,0.0078783,-0.00341368,-0.00597763,-0.00552702,-0.0108047,0.00141621,0.0143156,0.0106721
147,6,0.0139818,0.00131655,-2.67033e-005,-0.00217009,0.0235276,-0.00255108,-0.00155354,-0.00534964
147,7,0.0104723,0.00543642,-0.00613022,-0.00812101,-0.0317092,-0.00239849,0.00439739,0.000601292
147,8,0.00452137,-0.00143004,-0.00689316,0.00133944,-0.0274367,-0.00209332,0.00653362,0.00609446
147,9,-0.0046339,-0.00493956,-0.000942231,-0.00140715,0.0238328,-0.00026226,0.0112638,-0.00122976
148,0,-0.00402355,0.000248431,-0.00216293,-0.00308561,0.0798326,0.000500679,0.00317669,-0.00840139
148,1,-0.0188246,0.00207949,0.000125885,-0.0154452,0.033751,-0.00117779,0.00638103,0.00289011
148,2,-0.00142956,0.00284243,0.00683975,0.00118685,-0.000581264,-0.000567436,0.00241375,-0.00779104
148,3,-0.000361443,-0.00280333,0.00714493,0.00469637,-0.0349135,-0.00270367,-0.00811481,-0.00443411
148,4,0.000554085,-0.00249815,0.0112648,0.00210237,-0.0640578,-0.000872612,-0.012845,-0.00641775
148,5,0.0016222,-0.00280333,0.0050087,-0.000796795,-0.0506301,-0.00346661,-0.00536823,-0.00275564
148,6,0.00330067,-0.00249815,0.00394058,0.00271273,0.0160508,-0.00026226,0.000277519,-0.00336599
148,7,-0.00921154,-0.00860167,0.00699234,0.000423908,0.0438218,0.00141621,0.00119305,0.00334787
148,8,0.00436878,0.00162172,0.0111122,0.00790071,-0.0155349,-0.0022459,-0.0104036,-0.00687551
148,9,-0.000361443,0.00406313,0.00333023,-0.0044589,-0.00149679,-0.00377178,-0.00430012,-9.05991e-006
149,0,0.000859261,0.000401019,0.00638199,0.00362825,0.0397019,-0.0117064,-0.00567341,-0.000314236
149,1,-0.0125685,-0.000972272,0.00592422,0.00896883,-0.0358291,-0.0130796,0.0030241,-0.000314236
149,2,-0.00265026,0.0127606,0.00958633,-0.00186491,-0.0805373,-0.00865459,0.00836468,-0.00245047
149,3,-0.00631237,-0.00112486,0.00470352,-0.00400114,-0.0146194,-0.015521,0.00714397,0.00670481
149,4,0.00223255,-0.000514508,0.00394058,-0.000186444,0.0294785,-0.0158262,0.00638103,0.00411081
149,5,0.00589466,0.000553607,0.00210953,0.0017972,0.12744,-0.0312376,-0.00933552,0.00289011
149,6,-0.000361443,0.00757265,-0.00780869,-0.00186491,0.082274,-0.0356627,0.00317669,0.000143528
